"x","y","layer","point_i"
5.85416666447027,5.95416666502587,0.174019605852664,49855
5.96249999775676,5.95416666502587,0.333333343267441,49856
6.16249999767027,5.95416666502587,0.142857149243355,49857
6.18749999765946,5.95416666502587,0.16666667163372,49858
6.19583333098919,5.95416666502587,0.333333343267441,49859
6.20416666431892,5.95416666502587,0.222222223877907,49860
6.22916666430811,5.95416666502587,3.25,49861
6.23749999763784,5.95416666502587,6.67300003336277,49862
6.24583333096757,5.95416666502587,5.08316429425031,49863
6.50416666418919,5.95416666502587,0.238095242530107,49864
6.51249999751892,5.95416666502587,0.0625,49865
6.67916666411352,5.95416666502587,0.142857149243355,49866
6.7291666640919,5.95416666502587,21.0516685399925,49867
6.73749999742163,5.95416666502587,11.5140186529607,49868
6.82916666404865,5.95416666502587,69.2540001886664,49869
6.83749999737838,5.95416666502587,72.1990000269143,49870
6.84583333070811,5.95416666502587,71.8900001941947,49871
6.85416666403784,5.95416666502587,76,49872
6.86249999736757,5.95416666502587,81.2470000501489,49873
6.8708333306973,5.95416666502587,83.3142036047066,49874
6.87916666402703,5.95416666502587,86.9479998185998,49875
6.90416666401622,5.95416666502587,88.6200001756661,49876
6.91249999734595,5.95416666502587,88.2709999716608,49877
6.92083333067568,5.95416666502587,86.9640000319341,49878
6.92916666400541,5.95416666502587,88.8320002121618,49879
6.93749999733514,5.95416666502587,89.2600003291154,49880
6.94583333066487,5.95416666502587,88.0241759251803,49881
6.97083333065406,5.95416666502587,88.0230770260096,49882
6.97916666398379,5.95416666502587,87.5637361602858,49883
6.98749999731352,5.95416666502587,84.2271783603355,49884
7.01249999730271,5.95416666502587,87.1619998882525,49885
7.02083333063244,5.95416666502587,89.0340001819422,49886
7.0374999972919,5.95416666502587,88.8279999787919,49887
7.04583333062163,5.95416666502587,85.6070000373293,49888
7.05416666395136,5.95416666502587,85.2950001353165,49889
7.06249999728109,5.95416666502587,87.1550002535805,49890
7.07083333061082,5.95416666502587,85.9049999061972,49891
7.08749999727028,5.95416666502587,83.4550002324395,49892
7.0958333306,5.95416666502587,83.573999989545,49893
7.10416666392974,5.95416666502587,79.7250001245411,49894
7.11249999725946,5.95416666502587,80.363999897847,49895
7.12916666391892,5.95416666502587,78.1359999794513,49896
7.13749999724865,5.95416666502587,74.0588234269526,49897
7.14583333057838,5.95416666502587,60.9511567526497,49898
7.15416666390811,5.95416666502587,51.6923083602451,49899
7.16249999723784,5.95416666502587,47.267543698661,49900
7.17083333056757,5.95416666502587,40.2609756621532,49901
7.18749999722703,5.95416666502587,15.3770491480827,49902
7.19583333055676,5.95416666502587,13.0327868256718,49903
7.20416666388649,5.95416666502587,14.4508195258677,49904
7.21249999721622,5.95416666502587,20.6147539597005,49905
7.23749999720541,5.95416666502587,58.9560440704226,49906
7.24583333053514,5.95416666502587,63.1069999437314,49907
7.25416666386487,5.95416666502587,54.5350876781158,49908
7.29583333051352,5.95416666502587,30.6663158349693,49909
7.30416666384325,5.95416666502587,26.6686746701598,49910
7.32916666383244,5.95416666502587,7.68000002205372,49911
7.33749999716217,5.95416666502587,3.63934422284365,49912
7.3458333304919,5.95416666502587,3.29596413206309,49913
7.35416666382163,5.95416666502587,2.68181821890175,49914
7.36249999715136,5.95416666502587,2.7085201703012,49915
7.37083333048109,5.95416666502587,2.56097562145442,49916
7.37916666381082,5.95416666502587,2.51999998372048,49917
7.38749999714055,5.95416666502587,2.64506173250265,49918
7.39583333047028,5.95416666502587,2.20967736840248,49919
7.4041666638,5.95416666502587,1.35714291781187,49920
7.41249999712974,5.95416666502587,1.11111111938953,49921
7.42083333045947,5.95416666502587,2.66666668653488,49922
7.4291666637892,5.95416666502587,1.73076927568763,49923
7.43749999711892,5.95416666502587,2.12903223792091,49924
7.44583333044865,5.95416666502587,2.76271188654937,49925
7.54583333040541,5.95416666502587,5.07729466026649,49926
7.66249999702163,5.95416666502587,26.2159998965217,49927
7.67083333035136,5.95416666502587,28.861999922432,49928
7.67916666368109,5.95416666502587,24.8450000823941,49929
7.87083333026487,5.95416666502587,0.0714285746216774,49930
7.8791666635946,5.95416666502587,0.206896550953388,49931
7.94583333023244,5.95416666502587,2.16822426649742,49932
7.95416666356217,5.95416666502587,3.34965030103922,49933
7.9624999968919,5.95416666502587,5.7378640472889,49934
8.02916666352974,5.95416666502587,27.3159998782212,49935
8.03749999685947,5.95416666502587,23.892757632304,49936
8.07083333017838,5.95416666502587,11.0240963054821,49937
8.07916666350811,5.95416666502587,6.94578312523663,49938
8.25416666343244,5.95416666502587,29.3390001137741,49939
8.26249999676217,5.95416666502587,28.4550000422169,49940
8.33749999672974,5.95416666502587,1.32989688077942,49941
8.34583333005947,5.95416666502587,1.52061852021143,49942
8.3541666633892,5.95416666502587,2.73195872129872,49943
8.37083333004865,5.95416666502587,1.96907212212682,49944
8.37916666337838,5.95416666502587,1.05431308969855,49945
8.38749999670812,5.95416666502587,0.770897832466289,49946
8.39583333003784,5.95416666502587,0.51393188140355,49947
8.40416666336757,5.95416666502587,0.438144320622087,49948
8.50416666332433,5.95416666502587,0.553191471844912,49949
8.51249999665406,5.95416666502587,1.05714289098978,49950
8.52083332998379,5.95416666502587,1.1923076659441,49951
8.52916666331352,5.95416666502587,0.59090906381607,49952
8.53749999664325,5.95416666502587,1.40250003384426,49953
8.54583332997298,5.95416666502587,0.577319575473666,49954
8.55416666330271,5.95416666502587,0.190909089520574,49955
8.56249999663244,5.95416666502587,0.145454540848732,49956
8.57083332996217,5.95416666502587,0.113636367022991,49957
8.60416666328109,5.95416666502587,0.173913043923676,49958
8.61249999661082,5.95416666502587,1.04651163704693,49959
8.62083332994055,5.95416666502587,3.29699996695854,49960
8.64583332992974,5.95416666502587,0.452380957081914,49961
8.65416666325947,5.95416666502587,0.190909091383219,49962
8.6624999965892,5.95416666502587,0.0797546021640301,49963
8.67083332991892,5.95416666502587,0.130952384788543,49964
8.67916666324865,5.95416666502587,0.19323671143502,49965
8.68749999657839,5.95416666502587,0.280701756477356,49966
8.69583332990812,5.95416666502587,1.69230771064758,49967
8.70416666323784,5.95416666502587,3.92599998740479,49968
8.71249999656757,5.95416666502587,4.4280000613071,49969
8.7208333298973,5.95416666502587,4.68899997521657,49970
8.72916666322703,5.95416666502587,4.79900006088428,49971
8.73749999655676,5.95416666502587,4.61500004294794,49972
8.74583332988649,5.95416666502587,3.22033899975941,49973
8.75416666321622,5.95416666502587,2.29251699149609,49974
8.76249999654595,5.95416666502587,1.65841586049646,49975
8.77083332987568,5.95416666502587,1.34838710306212,49976
8.78749999653514,5.95416666502587,1.11309525556862,49977
8.79583332986487,5.95416666502587,0.842105244286358,49978
8.8041666631946,5.95416666502587,1.177464812994,49979
8.81249999652433,5.95416666502587,0.655935608083382,49980
5.60416666457838,5.94583333169571,1.59154926752672,49981
5.61249999790811,5.94583333169571,3.34509808942676,49982
5.62083333123784,5.94583333169571,7.19883036380634,49983
5.68749999787568,5.94583333169571,17.9179190925788,49984
5.69583333120541,5.94583333169571,18.5390000828775,49985
5.70416666453514,5.94583333169571,13.2717392630875,49986
5.77916666450271,5.94583333169571,0.869565216824412,49987
5.78749999783244,5.94583333169571,0.608695639297366,49988
5.84583333114055,5.94583333169571,0.09375,49989
5.85416666447027,5.94583333169571,0.224489802494645,49990
5.91249999777838,5.94583333169571,0.0526315793395042,49991
5.92916666443784,5.94583333169571,0.16666667163372,49992
5.9458333310973,5.94583333169571,0.111111111938953,49993
5.96249999775676,5.94583333169571,1.60200001718476,49994
5.97083333108649,5.94583333169571,0.573033703491092,49995
5.97916666441622,5.94583333169571,0.142857149243355,49996
6.04583333105406,5.94583333169571,0.111111111938953,49997
6.15416666434055,5.94583333169571,0.142857149243355,49998
6.19583333098919,5.94583333169571,0.0625,49999
6.20416666431892,5.94583333169571,0.363636374473572,50000
6.22916666430811,5.94583333169571,5.125,50001
6.23749999763784,5.94583333169571,5.22093027830124,50002
6.50416666418919,5.94583333169571,0.077777779661119,50003
6.51249999751892,5.94583333169571,0.132575757801533,50004
6.67083333078379,5.94583333169571,0.75,50005
6.67916666411352,5.94583333169571,0.75,50006
6.72083333076217,5.94583333169571,4.30000005289912,50007
6.7291666640919,5.94583333169571,10.2983194617555,50008
6.82916666404865,5.94583333169571,58.4788273246959,50009
6.83749999737838,5.94583333169571,61.8151657739654,50010
6.84583333070811,5.94583333169571,72.3179998869309,50011
6.85416666403784,5.94583333169571,76.7460000738502,50012
6.86249999736757,5.94583333169571,82.0799999928568,50013
6.8708333306973,5.94583333169571,84.5299999124836,50014
6.87916666402703,5.94583333169571,87.0709999657702,50015
6.91249999734595,5.94583333169571,87.5490000982536,50016
6.92916666400541,5.94583333169571,89.0169999318896,50017
6.93749999733514,5.94583333169571,91.1799999225186,50018
6.97083333065406,5.94583333169571,89.1119999079965,50019
6.97916666398379,5.94583333169571,85.9857144765556,50020
7.00416666397298,5.94583333169571,71.4326531346887,50021
7.01249999730271,5.94583333169571,81.8860762766562,50022
7.02083333063244,5.94583333169571,85.6615926483646,50023
7.04583333062163,5.94583333169571,85.284999948577,50024
7.06249999728109,5.94583333169571,86.3730002510129,50025
7.07083333061082,5.94583333169571,86.9589998782612,50026
7.07916666394055,5.94583333169571,82.7510002787458,50027
7.08749999727028,5.94583333169571,84.5190000834409,50028
7.0958333306,5.94583333169571,81.3180000486318,50029
7.11249999725946,5.94583333169571,82.6720000379719,50030
7.1208333305892,5.94583333169571,82.63800003496,50031
7.12916666391892,5.94583333169571,81.7449999889359,50032
7.13749999724865,5.94583333169571,78.43700012716,50033
7.14583333057838,5.94583333169571,68.7726435214281,50034
7.15416666390811,5.94583333169571,65.402000259026,50035
7.16249999723784,5.94583333169571,59.5219298386946,50036
7.17083333056757,5.94583333169571,45.7468887218274,50037
7.1791666638973,5.94583333169571,32.1721309199929,50038
7.18749999722703,5.94583333169571,19.1475408319384,50039
7.19583333055676,5.94583333169571,15.0163933224976,50040
7.20416666388649,5.94583333169571,14.4672129731625,50041
7.21249999721622,5.94583333169571,17.721311300993,50042
7.24583333053514,5.94583333169571,53.3881580675952,50043
7.25416666386487,5.94583333169571,53.9069998906925,50044
7.29583333051352,5.94583333169571,19.0969162220135,50045
7.30416666384325,5.94583333169571,16.3669354617596,50046
7.31249999717298,5.94583333169571,20.5000000209548,50047
7.32083333050271,5.94583333169571,12.312195179984,50048
7.32916666383244,5.94583333169571,6.07575765438378,50049
7.33749999716217,5.94583333169571,3.24242428503931,50050
7.3458333304919,5.94583333169571,3.63978495029733,50051
7.35416666382163,5.94583333169571,3.47849462041631,50052
7.37916666381082,5.94583333169571,2.21973096206784,50053
7.38749999714055,5.94583333169571,1.93721973523498,50054
7.39583333047028,5.94583333169571,1.17241379246116,50055
7.4041666638,5.94583333169571,0.500000022351742,50056
7.41249999712974,5.94583333169571,0.655172411352396,50057
7.42083333045947,5.94583333169571,1.31578948348761,50058
7.4291666637892,5.94583333169571,1.50199203751981,50059
7.43749999711892,5.94583333169571,1.91791045852005,50060
7.44583333044865,5.94583333169571,1.65591395832598,50061
7.55416666373514,5.94583333169571,6.36226417124271,50062
7.56249999706487,5.94583333169571,13.0219999896362,50063
7.67083333035136,5.94583333169571,22.1529999447521,50064
7.67916666368109,5.94583333169571,17.7578740585595,50065
7.87083333026487,5.94583333169571,0.0975609794259071,50066
7.8791666635946,5.94583333169571,0.242424241267145,50067
7.88749999692433,5.94583333169571,0.189873423427343,50068
7.93749999690271,5.94583333169571,1.20967742055655,50069
7.94583333023244,5.94583333169571,1.58260868676007,50070
7.95416666356217,5.94583333169571,1.96212126594037,50071
8.02916666352974,5.94583333169571,27.7539998802822,50072
8.03749999685947,5.94583333169571,25.2070000990061,50073
8.0458333301892,5.94583333169571,21.752089088317,50074
8.07083333017838,5.94583333169571,12.8662499599159,50075
8.07916666350811,5.94583333169571,9.48648649360985,50076
8.11249999682703,5.94583333169571,15.1523810857907,50077
8.14583333014595,5.94583333169571,19.1353305459488,50078
8.15416666347568,5.94583333169571,21.0900001793634,50079
8.16249999680541,5.94583333169571,20.52299990342,50080
8.17083333013514,5.94583333169571,19.5650000291644,50081
8.17916666346487,5.94583333169571,17.2300000605173,50082
8.1874999967946,5.94583333169571,17.0201510894112,50083
8.23749999677298,5.94583333169571,27.213843001402,50084
8.24583333010271,5.94583333169571,27.7923552009743,50085
8.25416666343244,5.94583333169571,28.3779998988612,50086
8.26249999676217,5.94583333169571,27.5100000433158,50087
8.33749999672974,5.94583333169571,0.871134005952626,50088
8.34583333005947,5.94583333169571,0.768041220959276,50089
8.37916666337838,5.94583333169571,0.820433433167636,50090
8.38749999670812,5.94583333169571,0.572755411267281,50091
8.39583333003784,5.94583333169571,0.365979376249015,50092
8.40416666336757,5.94583333169571,0.417525763157755,50093
8.4124999966973,5.94583333169571,0.533742345869541,50094
8.4958333299946,5.94583333169571,0.140350878238678,50095
8.50416666332433,5.94583333169571,1.15463914629072,50096
8.51249999665406,5.94583333169571,2.19199997547548,50097
8.52083332998379,5.94583333169571,2.19199998117983,50098
8.52916666331352,5.94583333169571,1.45238096266985,50099
8.53749999664325,5.94583333169571,1.9539999794215,50100
8.54583332997298,5.94583333169571,1.10795453935862,50101
8.55416666330271,5.94583333169571,0.372727273963392,50102
8.56249999663244,5.94583333169571,1.05699998000637,50103
8.57083332996217,5.94583333169571,0.18556700553745,50104
8.5791666632919,5.94583333169571,0.0412371130660176,50105
8.60416666328109,5.94583333169571,0.226804123260081,50106
8.61249999661082,5.94583333169571,1.16494841873646,50107
8.62083332994055,5.94583333169571,3.40499993832782,50108
8.62916666327028,5.94583333169571,3.95799998205621,50109
8.63749999660001,5.94583333169571,3.47699995257426,50110
8.64583332992974,5.94583333169571,1.55629141139798,50111
8.65416666325947,5.94583333169571,0.333333346992731,50112
8.6624999965892,5.94583333169571,0.0769230769947171,50113
8.67083332991892,5.94583333169571,0.117021275684237,50114
8.67916666324865,5.94583333169571,0.13829786889255,50115
8.68749999657839,5.94583333169571,0.278350508771837,50116
8.69583332990812,5.94583333169571,0.70212765969336,50117
8.70416666323784,5.94583333169571,1.2923077326268,50118
8.71249999656757,5.94583333169571,2.22680409252644,50119
8.7208333298973,5.94583333169571,3.81399997451808,50120
8.73749999655676,5.94583333169571,2.83823527721688,50121
8.74583332988649,5.94583333169571,3.45999995199963,50122
8.75416666321622,5.94583333169571,2.7488262206316,50123
8.8041666631946,5.94583333169571,0.637168137356639,50124
8.81249999652433,5.94583333169571,0.965408770367503,50125
8.82083332985406,5.94583333169571,0.805860823951662,50126
5.68749999787568,5.93749999836555,14.9278351347893,50127
5.69583333120541,5.93749999836555,14.1736335288733,50128
5.77916666450271,5.93749999836555,1.92857145890594,50129
5.78749999783244,5.93749999836555,1.5703125,50130
5.82916666448109,5.93749999836555,0.16666667163372,50131
5.83749999781081,5.93749999836555,0.189473683014512,50132
5.84583333114055,5.93749999836555,0.142857149243355,50133
5.95416666442703,5.93749999836555,0.28571429848671,50134
5.97083333108649,5.93749999836555,0.521653543226421,50135
6.05416666438379,5.93749999836555,0.25,50136
6.20416666431892,5.93749999836555,0.75,50137
6.22916666430811,5.93749999836555,10.1240000228863,50138
6.23749999763784,5.93749999836555,9.69799999066163,50139
6.31249999760541,5.93749999836555,0.142857149243355,50140
6.49583333085946,5.93749999836555,0.347826093435287,50141
6.50416666418919,5.93749999836555,0.220159155782312,50142
6.51249999751892,5.93749999836555,0.153846148401499,50143
6.67916666411352,5.93749999836555,1,50144
6.71249999743244,5.93749999836555,4.000000057742,50145
6.72083333076217,5.93749999836555,6.25720168882981,50146
6.7291666640919,5.93749999836555,4.394366171211,50147
6.83749999737838,5.93749999836555,59.6116507123224,50148
6.84583333070811,5.93749999836555,65.6108872331679,50149
6.85416666403784,5.93749999836555,74.7500001138542,50150
6.86249999736757,5.93749999836555,79.2940003090771,50151
6.8708333306973,5.93749999836555,82.1209999492858,50152
6.87916666402703,5.93749999836555,86.8910001170589,50153
6.92083333067568,5.93749999836555,89.5069998902036,50154
6.92916666400541,5.93749999836555,92.0179999648826,50155
6.93749999733514,5.93749999836555,92.599999771337,50156
6.97083333065406,5.93749999836555,88.4523228205508,50157
6.97916666398379,5.93749999836555,86.7021976411343,50158
6.98749999731352,5.93749999836555,80.6943768076599,50159
7.00416666397298,5.93749999836555,69.3918369263411,50160
7.01249999730271,5.93749999836555,75.39591876138,50161
7.04583333062163,5.93749999836555,82.1159169711173,50162
7.05416666395136,5.93749999836555,85.5910000327276,50163
7.06249999728109,5.93749999836555,88.5899999812245,50164
7.07083333061082,5.93749999836555,86.687000137521,50165
7.07916666394055,5.93749999836555,76,50166
7.08749999727028,5.93749999836555,83.3340001100441,50167
7.10416666392974,5.93749999836555,82.8950000789482,50168
7.11249999725946,5.93749999836555,85.7920000195736,50169
7.1208333305892,5.93749999836555,83.7150002018316,50170
7.12916666391892,5.93749999836555,81.9670000575716,50171
7.13749999724865,5.93749999836555,80.1519999646116,50172
7.14583333057838,5.93749999836555,71.8966670831433,50173
7.15416666390811,5.93749999836555,67.1666665251832,50174
7.16249999723784,5.93749999836555,70.2339999313699,50175
7.17083333056757,5.93749999836555,60.8951220558956,50176
7.1791666638973,5.93749999836555,46.4649124853313,50177
7.18749999722703,5.93749999836555,29.3032785728574,50178
7.19583333055676,5.93749999836555,20.8114752564579,50179
7.24583333053514,5.93749999836555,45.6634146836586,50180
7.25416666386487,5.93749999836555,44.4110277588479,50181
7.28749999718379,5.93749999836555,16.0357144512236,50182
7.29583333051352,5.93749999836555,11.8181817689911,50183
7.31249999717298,5.93749999836555,13.110497295158,50184
7.32083333050271,5.93749999836555,10.5068492516875,50185
7.32916666383244,5.93749999836555,5.16363630443811,50186
7.3458333304919,5.93749999836555,5.08119655773044,50187
7.35416666382163,5.93749999836555,7.16129027307034,50188
7.36249999715136,5.93749999836555,3.76153852697462,50189
7.37916666381082,5.93749999836555,1.71212122309953,50190
7.38749999714055,5.93749999836555,1.55999996885657,50191
7.4041666638,5.93749999836555,0.928571470081806,50192
7.41249999712974,5.93749999836555,1.43999997526407,50193
7.42083333045947,5.93749999836555,1.7547170072794,50194
7.43749999711892,5.93749999836555,2.41612900863402,50195
7.55416666373514,5.93749999836555,4.66666668327525,50196
7.56249999706487,5.93749999836555,8.50661621848121,50197
7.67083333035136,5.93749999836555,14.1617646800587,50198
7.67916666368109,5.93749999836555,12.0472441045567,50199
7.87083333026487,5.93749999836555,0.138461539521813,50200
7.8791666635946,5.93749999836555,0.595959590747952,50201
7.88749999692433,5.93749999836555,0.378048784099519,50202
7.91249999691352,5.93749999836555,0.293577993288636,50203
7.92083333024325,5.93749999836555,0.60800002515316,50204
7.92916666357298,5.93749999836555,0.79545453377068,50205
7.93749999690271,5.93749999836555,1.47392292413861,50206
7.94583333023244,5.93749999836555,1.47580645233393,50207
7.95416666356217,5.93749999836555,1.3648648513481,50208
8.02916666352974,5.93749999836555,28.4029999183258,50209
8.03749999685947,5.93749999836555,24.4233983540908,50210
8.0458333301892,5.93749999836555,20.6894150129519,50211
8.07916666350811,5.93749999836555,14.0555556155741,50212
8.08749999683784,5.93749999836555,19.5734044404235,50213
8.09583333016757,5.93749999836555,19.9247910450213,50214
8.11249999682703,5.93749999836555,21.3600000642473,50215
8.12083333015676,5.93749999836555,20.8360477359965,50216
8.12916666348649,5.93749999836555,18.2527962666936,50217
8.13749999681622,5.93749999836555,16.9393938658759,50218
8.14583333014595,5.93749999836555,19.7912456728518,50219
8.15416666347568,5.93749999836555,21.5130000174977,50220
8.17083333013514,5.93749999836555,19.1111111622304,50221
8.17916666346487,5.93749999836555,21.4419752238318,50222
8.1874999967946,5.93749999836555,23.9830985695589,50223
8.19583333012433,5.93749999836555,24.3953845510259,50224
8.23749999677298,5.93749999836555,26.4199999885168,50225
8.24583333010271,5.93749999836555,24.9099377760431,50226
8.25416666343244,5.93749999836555,23.8975154644577,50227
8.32916666340001,5.93749999836555,1.47678017802536,50228
8.33749999672974,5.93749999836555,0.757731941528618,50229
8.34583333005947,5.93749999836555,0.554347820580006,50230
8.40416666336757,5.93749999836555,0.44845359865576,50231
8.4124999966973,5.93749999836555,0.680412357207388,50232
8.42083333002703,5.93749999836555,1.40866873296909,50233
8.42916666335676,5.93749999836555,2.69659444037825,50234
8.43749999668649,5.93749999836555,3.91799998318311,50235
8.44583333001622,5.93749999836555,2.76608184911311,50236
8.45416666334595,5.93749999836555,1.24908428732306,50237
8.46249999667568,5.93749999836555,0.686440669931471,50238
8.47083333000541,5.93749999836555,0.586776860058308,50239
8.47916666333514,5.93749999836555,0.663716816343367,50240
8.48749999666487,5.93749999836555,0.408906879834831,50241
8.4958333299946,5.93749999836555,0.236363635398448,50242
8.50416666332433,5.93749999836555,0.558139530941844,50243
8.51249999665406,5.93749999836555,0.944444470107555,50244
8.52083332998379,5.93749999836555,0.886363655328751,50245
8.52916666331352,5.93749999836555,0.923076957464218,50246
8.53749999664325,5.93749999836555,1.9010000055423,50247
8.54583332997298,5.93749999836555,1.05555555596948,50248
8.55416666330271,5.93749999836555,0.0666666701436043,50249
8.56249999663244,5.93749999836555,0.251046019606292,50250
8.57083332996217,5.93749999836555,0.0999999977648258,50251
8.5791666632919,5.93749999836555,0.118351057870314,50252
8.58749999662163,5.93749999836555,0.0545454537495971,50253
8.59583332995136,5.93749999836555,0.051546392031014,50254
8.60416666328109,5.93749999836555,0.113402058370411,50255
8.61249999661082,5.93749999836555,0.371134017594159,50256
8.62083332994055,5.93749999836555,1.64948448911309,50257
8.62916666327028,5.93749999836555,3.18799999484327,50258
8.63749999660001,5.93749999836555,3.36100005486514,50259
8.64583332992974,5.93749999836555,1.56531533249654,50260
8.65416666325947,5.93749999836555,0.264705889858305,50261
8.67916666324865,5.93749999836555,0.0238095242530107,50262
8.68749999657839,5.93749999836555,0.0645161271095276,50263
8.70416666323784,5.93749999836555,0.347826082259417,50264
8.71249999656757,5.93749999836555,0.71428573410958,50265
8.7208333298973,5.93749999836555,1.29824561625719,50266
8.74583332988649,5.93749999836555,2.06185563094914,50267
8.75416666321622,5.93749999836555,2.24258764460683,50268
8.76249999654595,5.93749999836555,1.1971830688417,50269
8.81249999652433,5.93749999836555,1.22900000517257,50270
8.82083332985406,5.93749999836555,1.26700001675636,50271
8.82916666318379,5.93749999836555,0.658536587841809,50272
8.83749999651352,5.93749999836555,0.342723010107875,50273
8.85416666317298,5.93749999836555,0.712041873717681,50274
5.68749999787568,5.9291666650354,16.1182519049617,50275
5.69583333120541,5.9291666650354,12.8294797607232,50276
5.70416666453514,5.9291666650354,6.68604647368193,50277
5.77083333117298,5.9291666650354,2.89069768460467,50278
5.77916666450271,5.9291666650354,3.3272727234289,50279
5.78749999783244,5.9291666650354,2.38095237500966,50280
5.81249999782163,5.9291666650354,0.964705897495151,50281
5.82083333115136,5.9291666650354,0.729032249655575,50282
5.82916666448109,5.9291666650354,0.523255812004209,50283
5.83749999781081,5.9291666650354,0.278846153989434,50284
5.84583333114055,5.9291666650354,0.365853672847152,50285
5.95416666442703,5.9291666650354,0.342857144773006,50286
5.96249999775676,5.9291666650354,1.2670000201324,50287
6.20416666431892,5.9291666650354,1.40000002086163,50288
6.22083333097838,5.9291666650354,9.51515148673207,50289
6.22916666430811,5.9291666650354,10.6570000334177,50290
6.23749999763784,5.9291666650354,7.12135920859873,50291
6.31249999760541,5.9291666650354,0.090909093618393,50292
6.48749999752973,5.9291666650354,2.16800000984222,50293
6.49583333085946,5.9291666650354,0.723404254764318,50294
6.50416666418919,5.9291666650354,0.260869566351175,50295
6.67083333078379,5.9291666650354,0.200000002980232,50296
6.67916666411352,5.9291666650354,0.545454561710358,50297
6.71249999743244,5.9291666650354,11.2949790791608,50298
6.72083333076217,5.9291666650354,7.19480516109616,50299
6.84583333070811,5.9291666650354,67.7492538595106,50300
6.85416666403784,5.9291666650354,74.4710003150394,50301
6.86249999736757,5.9291666650354,78.5530000702711,50302
6.8708333306973,5.9291666650354,81.8330000727437,50303
6.87916666402703,5.9291666650354,86.4760001015384,50304
6.88749999735676,5.9291666650354,88.405000114115,50305
6.92083333067568,5.9291666650354,91.8490002943436,50306
6.92916666400541,5.9291666650354,93.4270000989782,50307
6.93749999733514,5.9291666650354,93.7699999379693,50308
6.96249999732433,5.9291666650354,88.6797066492727,50309
6.97083333065406,5.9291666650354,88.9364304560004,50310
6.97916666398379,5.9291666650354,87.5076925195754,50311
6.98749999731352,5.9291666650354,83.2151587596163,50312
7.00416666397298,5.9291666650354,79.3044011718594,50313
7.01249999730271,5.9291666650354,82.0831297814148,50314
7.0374999972919,5.9291666650354,80.7465439194348,50315
7.04583333062163,5.9291666650354,81.5545313607436,50316
7.05416666395136,5.9291666650354,87.2311113440664,50317
7.06249999728109,5.9291666650354,89.1330000194721,50318
7.07083333061082,5.9291666650354,87.8185909275198,50319
7.07916666394055,5.9291666650354,88.467000059085,50320
7.08749999727028,5.9291666650354,87.6760000764625,50321
7.10416666392974,5.9291666650354,86.9460000187391,50322
7.11249999725946,5.9291666650354,87.0190002437448,50323
7.13749999724865,5.9291666650354,77.6574075268582,50324
7.14583333057838,5.9291666650354,71.3466667085886,50325
7.15416666390811,5.9291666650354,66.9976852368563,50326
7.23749999720541,5.9291666650354,58.0509259789251,50327
7.24583333053514,5.9291666650354,55.7336243721657,50328
7.25416666386487,5.9291666650354,48.3333341386169,50329
7.28749999718379,5.9291666650354,32.367999933078,50330
7.29583333051352,5.9291666650354,18.0322580039501,50331
7.30416666384325,5.9291666650354,9.5970874261111,50332
7.31249999717298,5.9291666650354,10.7070706924424,50333
7.3458333304919,5.9291666650354,8.21052634716034,50334
7.35416666382163,5.9291666650354,17.2120000350988,50335
7.36249999715136,5.9291666650354,6.70666671078652,50336
7.37083333048109,5.9291666650354,2.75675675366074,50337
7.37916666381082,5.9291666650354,1.96261678263545,50338
7.38749999714055,5.9291666650354,1.39999996870756,50339
7.39583333047028,5.9291666650354,1.60714291781187,50340
7.4041666638,5.9291666650354,3.75925927422941,50341
7.41249999712974,5.9291666650354,6.88405796512961,50342
7.4291666637892,5.9291666650354,10.4320000261068,50343
7.55416666373514,5.9291666650354,2.77474406640977,50344
7.56249999706487,5.9291666650354,3.85872575081885,50345
7.67083333035136,5.9291666650354,9.22275634668767,50346
7.67916666368109,5.9291666650354,9.63675204198807,50347
7.68749999701082,5.9291666650354,6.60576921142638,50348
7.8791666635946,5.9291666650354,1.01799999573268,50349
7.88749999692433,5.9291666650354,1.02222224138677,50350
7.90416666358379,5.9291666650354,0.35810811072588,50351
7.91249999691352,5.9291666650354,0.397350993938744,50352
7.92083333024325,5.9291666650354,0.439393942244351,50353
7.92916666357298,5.9291666650354,0.840579703450203,50354
7.93749999690271,5.9291666650354,1.23529413202778,50355
8.02916666352974,5.9291666650354,28.3719999931054,50356
8.03749999685947,5.9291666650354,23.9818941736594,50357
8.0458333301892,5.9291666650354,19.2172702085227,50358
8.07083333017838,5.9291666650354,14.831460762769,50359
8.07916666350811,5.9291666650354,21.0820001155371,50360
8.08749999683784,5.9291666650354,24.0450000836281,50361
8.09583333016757,5.9291666650354,24.2440001096111,50362
8.1041666634973,5.9291666650354,24.3380000400357,50363
8.11249999682703,5.9291666650354,23.7272727489471,50364
8.12083333015676,5.9291666650354,24.58002406999,50365
8.12916666348649,5.9291666650354,23.6783920524176,50366
8.13749999681622,5.9291666650354,23.1297539114021,50367
8.14583333014595,5.9291666650354,24.3903802649584,50368
8.15416666347568,5.9291666650354,22.4406439270824,50369
8.16249999680541,5.9291666650354,20.4064386030659,50370
8.17083333013514,5.9291666650354,22.9215293696616,50371
8.17916666346487,5.9291666650354,27.4089860804379,50372
8.1874999967946,5.9291666650354,29.4000002051471,50373
8.19583333012433,5.9291666650354,29.0670000811806,50374
