"x","y","layer","point_i"
7.37083333048109,4.88749999876582,0.136842103558592,52906
7.41249999712974,4.88749999876582,0.0130000005010515,52907
7.42083333045947,4.88749999876582,0.0116959055885673,52908
7.4291666637892,4.88749999876582,0.0444444455206394,52909
7.4874999970973,4.88749999876582,0.031496062874794,52910
7.50416666375676,4.88749999876582,0.0162601619958878,52911
7.51249999708649,4.88749999876582,0.130136985331774,52912
7.52083333041622,4.88749999876582,0.358695647679269,52913
7.52916666374595,4.88749999876582,0.700000017881393,52914
7.53749999707568,4.88749999876582,1.08499999262858,52915
7.54583333040541,4.88749999876582,1.2280000243336,52916
7.55416666373514,4.88749999876582,0.835000007529743,52917
7.56249999706487,4.88749999876582,0.631067948415875,52918
7.5708333303946,4.88749999876582,0.510638302192092,52919
7.57916666372433,4.88749999876582,0.3984375,52920
7.58749999705406,4.88749999876582,0.1328125,52921
7.59583333038379,4.88749999876582,0.196721315383911,52922
7.60416666371352,4.88749999876582,0.27301587536931,52923
7.61249999704325,4.88749999876582,0.331034478731453,52924
7.62083333037298,4.88749999876582,0.577464797068387,52925
7.62916666370271,4.88749999876582,0.881000026362017,52926
7.63749999703244,4.88749999876582,0.65116279385984,52927
7.64583333036217,4.88749999876582,0.190476187970489,52928
7.6541666636919,4.88749999876582,0.219999995082617,52929
7.66249999702163,4.88749999876582,0.0853658569976687,52930
7.67083333035136,4.88749999876582,0.109999998589046,52931
7.69583333034055,4.88749999876582,0.347014930099249,52932
7.70416666367028,4.88749999876582,0.224215248599648,52933
7.72916666365947,4.88749999876582,0.0608108132146299,52934
7.7374999969892,4.88749999876582,0.0300000006100163,52935
7.74583333031892,4.88749999876582,0.0636363662779331,52936
7.75416666364865,4.88749999876582,0.162000005831942,52937
7.76249999697838,4.88749999876582,0.0588235282339156,52938
7.78749999696757,4.88749999876582,0.100318470969796,52939
7.7958333302973,4.88749999876582,0.0422535203397274,52940
7.81249999695676,4.88749999876582,0.0178571436554193,52941
7.82083333028649,4.88749999876582,0.152380957268178,52942
7.82916666361622,4.88749999876582,0.559633031487465,52943
7.83749999694595,4.88749999876582,1.05673761572689,52944
7.84583333027568,4.88749999876582,1.12900003569666,52945
7.85416666360541,4.88749999876582,0.756648919777945,52946
7.86249999693514,4.88749999876582,0.458167340606451,52947
7.87083333026487,4.88749999876582,0.375,52948
7.8791666635946,4.88749999876582,0.214765103301033,52949
7.88749999692433,4.88749999876582,0.15887850522995,52950
7.89583333025406,4.88749999876582,0.165354326367378,52951
7.90416666358379,4.88749999876582,0.261964737903327,52952
7.91249999691352,4.88749999876582,0.340453930315562,52953
7.92083333024325,4.88749999876582,0.185915493406355,52954
7.92916666357298,4.88749999876582,0.160000002826564,52955
7.93749999690271,4.88749999876582,0.11111111054197,52956
7.94583333023244,4.88749999876582,0.102244389010593,52957
7.95416666356217,4.88749999876582,0.201133141759783,52958
7.9624999968919,4.88749999876582,0.116847822442651,52959
7.97083333022163,4.88749999876582,0.134986223187298,52960
7.97916666355136,4.88749999876582,0.0810810814145952,52961
7.98749999688109,4.88749999876582,0.160087713971734,52962
7.99583333021082,4.88749999876582,0.166666668839753,52963
8.00416666354055,4.88749999876582,0.153061227872968,52964
8.01249999687028,4.88749999876582,0.106145254336298,52965
8.02083333020001,4.88749999876582,0.0109890112653375,52966
8.02916666352974,4.88749999876582,0.0205479450523853,52967
8.0458333301892,4.88749999876582,0.0737179489806294,52968
8.05416666351892,4.88749999876582,0.121428571641445,52969
8.07916666350811,4.88749999876582,0.0833333358168602,52970
8.08749999683784,4.88749999876582,0.0173913035541773,52971
8.09583333016757,4.88749999876582,0.116279073059559,52972
8.11249999682703,4.88749999876582,0.0750000011175871,52973
8.12083333015676,4.88749999876582,0.181818187236786,52974
8.12916666348649,4.88749999876582,0.0384615361690521,52975
8.13749999681622,4.88749999876582,0.328571438789368,52976
8.14583333014595,4.88749999876582,0.402999993180856,52977
8.40416666336757,4.88749999876582,0.0476706406334415,52978
8.4124999966973,4.88749999876582,0.0392156871967018,52979
8.42083333002703,4.88749999876582,0.0382059817202389,52980
8.42916666335676,4.88749999876582,0.0126050407998264,52981
8.43749999668649,4.88749999876582,0.0114678903482854,52982
8.44583333001622,4.88749999876582,0.0200000003678724,52983
8.47083333000541,4.88749999876582,0.119000003440306,52984
8.48749999666487,4.88749999876582,0.400000011082739,52985
8.4958333299946,4.88749999876582,0.614497547969222,52986
8.50416666332433,4.88749999876582,0.804999998654239,52987
8.51249999665406,4.88749999876582,0.863000014680438,52988
8.52083332998379,4.88749999876582,0.760000016191043,52989
8.52916666331352,4.88749999876582,0.244186047464609,52990
8.53749999664325,4.88749999876582,0.18309859931469,52991
6.37916666424325,4.87916666543567,0.0141843976452947,52992
6.45416666421082,4.87916666543567,0.0175438597798347,52993
6.60416666414595,4.87916666543567,0.0169491525739431,52994
6.61249999747568,4.87916666543567,0.0357142873108387,52995
6.62083333080541,4.87916666543567,0.176759417285211,52996
6.62916666413514,4.87916666543567,0.0952380979433656,52997
6.63749999746487,4.87916666543567,0.300000000745058,52998
6.6458333307946,4.87916666543567,0.413043461740017,52999
6.65416666412433,4.87916666543567,0.129186600912362,53000
6.66249999745406,4.87916666543567,0.0590717317536473,53001
6.67083333078379,4.87916666543567,0.0131578948348761,53002
6.85416666403784,4.87916666543567,3.85100002144463,53003
6.86249999736757,4.87916666543567,4.02600000076927,53004
6.8708333306973,4.87916666543567,2.77253220789135,53005
6.87916666402703,4.87916666543567,1.6488888785243,53006
6.88749999735676,4.87916666543567,2.62400002742652,53007
6.89583333068649,4.87916666543567,2.24528303742409,53008
6.90416666401622,4.87916666543567,4.29100001603365,53009
6.91249999734595,4.87916666543567,4.60141513927374,53010
6.92083333067568,4.87916666543567,4.84599996043835,53011
6.92916666400541,4.87916666543567,4.35042737890035,53012
6.93749999733514,4.87916666543567,4.911000029766,53013
6.94583333066487,4.87916666543567,4.07053947402164,53014
6.9541666639946,4.87916666543567,4.38826472323854,53015
6.96249999732433,4.87916666543567,4.71400005347095,53016
6.97083333065406,4.87916666543567,4.52999992389232,53017
6.98749999731352,4.87916666543567,3.05800002336036,53018
7.01249999730271,4.87916666543567,5.0760000719456,53019
7.02083333063244,4.87916666543567,4.98699992813636,53020
7.04583333062163,4.87916666543567,3.70399999280926,53021
7.05416666395136,4.87916666543567,3.52700001432095,53022
7.06249999728109,4.87916666543567,3.45399997383356,53023
7.07083333061082,4.87916666543567,3.41100000345614,53024
7.07916666394055,4.87916666543567,2.45977012254298,53025
7.11249999725946,4.87916666543567,2.67192426137626,53026
7.1208333305892,4.87916666543567,3.4971815214958,53027
7.16249999723784,4.87916666543567,0.229508195072412,53028
7.17083333056757,4.87916666543567,0.0695652160793543,53029
7.19583333055676,4.87916666543567,0.0344827584922314,53030
7.24583333053514,4.87916666543567,0.0769230797886848,53031
7.25416666386487,4.87916666543567,0.0666666701436043,53032
7.3458333304919,4.87916666543567,0.0377358496189117,53033
7.36249999715136,4.87916666543567,0.0344827584922314,53034
7.43749999711892,4.87916666543567,0.0176470591686666,53035
7.46249999710811,4.87916666543567,0.0769230797886848,53036
7.49583333042703,4.87916666543567,0.0123456800356507,53037
7.50416666375676,4.87916666543567,0.0252100843936205,53038
7.51249999708649,4.87916666543567,0.108786610886455,53039
7.52083333041622,4.87916666543567,0.297000007354654,53040
7.52916666374595,4.87916666543567,0.547619056422263,53041
7.53749999707568,4.87916666543567,0.880753121804446,53042
7.54583333040541,4.87916666543567,1.01321138173807,53043
7.56249999706487,4.87916666543567,1.2560000057565,53044
7.5708333303946,4.87916666543567,1.08530804608017,53045
7.57916666372433,4.87916666543567,1.04100000858307,53046
7.58749999705406,4.87916666543567,0.561643835157156,53047
7.59583333038379,4.87916666543567,0.400000001303852,53048
7.60416666371352,4.87916666543567,0.64900001231581,53049
7.61249999704325,4.87916666543567,0.341584159061313,53050
7.62083333037298,4.87916666543567,0.193181811831892,53051
7.62916666370271,4.87916666543567,0.586206888779998,53052
7.63749999703244,4.87916666543567,0.356687888503075,53053
7.64583333036217,4.87916666543567,0.280373831279576,53054
7.6541666636919,4.87916666543567,0.767000016174279,53055
7.66249999702163,4.87916666543567,0.181208053603768,53056
7.67083333035136,4.87916666543567,0.052287582308054,53057
7.68749999701082,4.87916666543567,0.170731700956821,53058
7.69583333034055,4.87916666543567,0.13499999511987,53059
7.70416666367028,4.87916666543567,0.13100436842069,53060
7.72083333032974,4.87916666543567,0.01324503403157,53061
7.72916666365947,4.87916666543567,0.031111110933125,53062
7.7374999969892,4.87916666543567,0.0319148935377598,53063
7.74583333031892,4.87916666543567,0.0579710137099028,53064
7.75416666364865,4.87916666543567,0.0758928563445807,53065
7.76249999697838,4.87916666543567,0.0839160829782486,53066
7.77083333030811,4.87916666543567,0.142857139930129,53067
7.77916666363784,4.87916666543567,0.21095334389247,53068
7.78749999696757,4.87916666543567,0.144021736690775,53069
7.7958333302973,4.87916666543567,0.072289158590138,53070
7.81249999695676,4.87916666543567,0.0500000007450581,53071
7.82083333028649,4.87916666543567,0.209677413105965,53072
7.82916666361622,4.87916666543567,0.667999987490475,53073
7.83749999694595,4.87916666543567,0.909090925939381,53074
7.85416666360541,4.87916666543567,0.666666657663882,53075
7.86249999693514,4.87916666543567,0.525925936643034,53076
7.87083333026487,4.87916666543567,0.553000013926066,53077
7.8791666635946,4.87916666543567,0.562500014901161,53078
7.88749999692433,4.87916666543567,0.416861834004521,53079
7.90416666358379,4.87916666543567,0.553892232477665,53080
7.91249999691352,4.87916666543567,0.570552155957557,53081
7.92083333024325,4.87916666543567,0.239583333954215,53082
7.92916666357298,4.87916666543567,0.112903222441673,53083
7.93749999690271,4.87916666543567,0.072727270424366,53084
7.94583333023244,4.87916666543567,0.0809859146829695,53085
7.95416666356217,4.87916666543567,0.175572518026456,53086
7.9624999968919,4.87916666543567,0.097560977563262,53087
7.97083333022163,4.87916666543567,0.0312499990686774,53088
7.97916666355136,4.87916666543567,0.108280256390572,53089
7.98749999688109,4.87916666543567,0.0733944969251752,53090
7.99583333021082,4.87916666543567,0.103174606338143,53091
8.00416666354055,4.87916666543567,0.0801687780767679,53092
8.01249999687028,4.87916666543567,0.114006509771571,53093
8.02083333020001,4.87916666543567,0.0229885056614876,53094
8.03749999685947,4.87916666543567,0.0225563906133175,53095
8.05416666351892,4.87916666543567,0.315315306186676,53096
8.06249999684865,4.87916666543567,0.395973145961761,53097
8.08749999683784,4.87916666543567,0.0317460335791111,53098
8.09583333016757,4.87916666543567,0.142857149243355,53099
8.1041666634973,4.87916666543567,0.0789473652839661,53100
8.12916666348649,4.87916666543567,0.466666668653488,53101
8.13749999681622,4.87916666543567,0.66666666790843,53102
8.15416666347568,4.87916666543567,0.090909093618393,53103
8.39583333003784,4.87916666543567,0.123000003397465,53104
8.40416666336757,4.87916666543567,0.220000002533197,53105
8.4124999966973,4.87916666543567,0.0616929702227935,53106
8.42083333002703,4.87916666543567,0.0124378094915301,53107
8.46249999667568,4.87916666543567,0.060606062412262,53108
8.47083333000541,4.87916666543567,0.115999998757616,53109
8.47916666333514,4.87916666543567,0.209191765636206,53110
8.48749999666487,4.87916666543567,0.446393756661564,53111
8.4958333299946,4.87916666543567,0.822999979951419,53112
8.50416666332433,4.87916666543567,0.954999991925433,53113
8.51249999665406,4.87916666543567,0.9359999721637,53114
8.52083332998379,4.87916666543567,0.776999996276572,53115
8.56249999663244,4.87916666543567,0.0442804433405399,53116
8.57083332996217,4.87916666543567,0.018604651093483,53117
8.5791666632919,4.87916666543567,0.00645161280408502,53118
8.58749999662163,4.87916666543567,0.00914634112268686,53119
8.59583332995136,4.87916666543567,0.0107526881620288,53120
6.37916666424325,4.87083333210551,0.0020920499227941,53121
6.45416666421082,4.87083333210551,0.00418409984558821,53122
6.62083333080541,4.87083333210551,0.225806444883347,53123
6.62916666413514,4.87083333210551,0.408333353698254,53124
6.63749999746487,4.87083333210551,1.02145926421508,53125
6.6458333307946,4.87083333210551,1.2753164494643,53126
6.65416666412433,4.87083333210551,0.538043471984565,53127
6.66249999745406,4.87083333210551,0.160000003874302,53128
6.83749999737838,4.87083333210551,0.21875,53129
6.84583333070811,4.87083333210551,1.35294117406011,53130
6.85416666403784,4.87083333210551,3.81999997154344,53131
6.86249999736757,4.87083333210551,4.2559999456862,53132
6.8708333306973,4.87083333210551,1.98376622563228,53133
6.87916666402703,4.87083333210551,0.764705890789628,53134
6.88749999735676,4.87083333210551,0.857142867520452,53135
6.90416666401622,4.87083333210551,4.16999999375548,53136
6.91249999734595,4.87083333210551,4.36253772501368,53137
6.92083333067568,4.87083333210551,3.42233012989163,53138
6.92916666400541,4.87083333210551,4.67199998104479,53139
6.93749999733514,4.87083333210551,4.81955641461536,53140
6.94583333066487,4.87083333210551,4.74700000614394,53141
6.9541666639946,4.87083333210551,4.91600002336781,53142
7.01249999730271,4.87083333210551,4.11699992837384,53143
7.07083333061082,4.87083333210551,3.56900002236944,53144
7.07916666394055,4.87083333210551,3.30314954183996,53145
7.0958333306,4.87083333210551,2.02985073626041,53146
7.10416666392974,4.87083333210551,3.19499994756188,53147
7.11249999725946,4.87083333210551,3.57500003429595,53148
7.1208333305892,4.87083333210551,3.4030000512721,53149
7.12916666391892,4.87083333210551,2.63499997707549,53150
7.16249999723784,4.87083333210551,0.156862750649452,53151
7.24583333053514,4.87083333210551,0.473684206604958,53152
7.25416666386487,4.87083333210551,0.125,53153
7.28749999718379,4.87083333210551,0.115384615957737,53154
7.29583333051352,4.87083333210551,0.0869565233588219,53155
7.49583333042703,4.87083333210551,0.0394736845046282,53156
7.50416666375676,4.87083333210551,0.0245901644229889,53157
7.51249999708649,4.87083333210551,0.0884955767542124,53158
7.52083333041622,4.87083333210551,0.235059766098857,53159
7.52916666374595,4.87083333210551,0.487903211265802,53160
7.53749999707568,4.87083333210551,0.853846159763634,53161
7.54583333040541,4.87083333210551,0.888675639405847,53162
7.55416666373514,4.87083333210551,1.12535614124499,53163
7.56249999706487,4.87083333210551,1.77699996740557,53164
7.5708333303946,4.87083333210551,1.93200001958758,53165
7.57916666372433,4.87083333210551,1.47195357759483,53166
7.58749999705406,4.87083333210551,1.20800001488533,53167
7.59583333038379,4.87083333210551,0.780898877419531,53168
7.60416666371352,4.87083333210551,0.528753997175954,53169
7.61249999704325,4.87083333210551,0.317518247524276,53170
7.62083333037298,4.87083333210551,0.166666666045785,53171
7.62916666370271,4.87083333210551,0.214285719208419,53172
7.63749999703244,4.87083333210551,0.21951219253242,53173
7.64583333036217,4.87083333210551,0.202797200530767,53174
7.6541666636919,4.87083333210551,0.730000010458753,53175
7.66249999702163,4.87083333210551,0.200668897246942,53176
7.67083333035136,4.87083333210551,0.0816326532512903,53177
7.67916666368109,4.87083333210551,0.0336134452372789,53178
7.68749999701082,4.87083333210551,0.0301204808056355,53179
7.69583333034055,4.87083333210551,0.0963855404406786,53180
7.72083333032974,4.87083333210551,0.0245901644229889,53181
7.72916666365947,4.87083333210551,0.0409836042672396,53182
7.7374999969892,4.87083333210551,0.080402007792145,53183
7.74583333031892,4.87083333210551,0.0322580635547638,53184
7.76249999697838,4.87083333210551,0.125654452480376,53185
7.77083333030811,4.87083333210551,0.214833763428032,53186
7.77916666363784,4.87083333210551,0.367999999551103,53187
7.78749999696757,4.87083333210551,0.16145832836628,53188
7.81249999695676,4.87083333210551,0.138888890389353,53189
7.82083333028649,4.87083333210551,0.226244347635657,53190
7.82916666361622,4.87083333210551,0.567204297985882,53191
7.83749999694595,4.87083333210551,0.974299062043428,53192
7.84583333027568,4.87083333210551,1.29100001673214,53193
7.85416666360541,4.87083333210551,1.06914213323034,53194
7.86249999693514,4.87083333210551,0.746236531995237,53195
7.87083333026487,4.87083333210551,0.814371235668659,53196
7.8791666635946,4.87083333210551,0.991638794890605,53197
7.88749999692433,4.87083333210551,0.871369286440313,53198
7.89583333025406,4.87083333210551,0.858304295921698,53199
7.90416666358379,4.87083333210551,0.87399998109322,53200
7.91249999691352,4.87083333210551,0.666254624258727,53201
7.92083333024325,4.87083333210551,0.318059302866459,53202
7.92916666357298,4.87083333210551,0.139240510761738,53203
7.93749999690271,4.87083333210551,0.107000002171844,53204
7.94583333023244,4.87083333210551,0.112449796870351,53205
7.95416666356217,4.87083333210551,0.130000001634471,53206
7.9624999968919,4.87083333210551,0.0779220759868622,53207
7.97083333022163,4.87083333210551,0.123287670314312,53208
7.97916666355136,4.87083333210551,0.297872335650027,53209
7.98749999688109,4.87083333210551,0.207207206636667,53210
7.99583333021082,4.87083333210551,0.102362208068371,53211
8.00416666354055,4.87083333210551,0.106870227027684,53212
8.01249999687028,4.87083333210551,0.113636363297701,53213
8.02083333020001,4.87083333210551,0.0945945978164673,53214
8.02916666352974,4.87083333210551,0.0338983051478863,53215
8.0458333301892,4.87083333210551,0.183673471212387,53216
8.05416666351892,4.87083333210551,0.550000016111881,53217
8.06249999684865,4.87083333210551,0.862162162782624,53218
8.07083333017838,4.87083333210551,0.767999985837378,53219
8.09583333016757,4.87083333210551,0.16666667163372,53220
8.1041666634973,4.87083333210551,0.203539825975895,53221
8.11249999682703,4.87083333210551,0.422222226858139,53222
8.12916666348649,4.87083333210551,0.873134352266788,53223
8.13749999681622,4.87083333210551,0.969811350107193,53224
8.14583333014595,4.87083333210551,0.600000023841858,53225
8.15416666347568,4.87083333210551,0.176470592617989,53226
8.39583333003784,4.87083333210551,0.263999995426275,53227
8.40416666336757,4.87083333210551,0.285000015399419,53228
8.4124999966973,4.87083333210551,0.0749999978579581,53229
8.42083333002703,4.87083333210551,0.00617283931933343,53230
8.42916666335676,4.87083333210551,0.00700000009965152,53231
8.45416666334595,4.87083333210551,0.0152671756222844,53232
8.46249999667568,4.87083333210551,0.0330578498542309,53233
8.47083333000541,4.87083333210551,0.0964912283234298,53234
8.48749999666487,4.87083333210551,0.518750001676381,53235
8.4958333299946,4.87083333210551,0.939999996568076,53236
8.50416666332433,4.87083333210551,1.15200000803452,53237
8.51249999665406,4.87083333210551,1.06200003018603,53238
8.55416666330271,4.87083333210551,0.0289855063892901,53239
8.56249999663244,4.87083333210551,0.0588235314935446,53240
8.58749999662163,4.87083333210551,0.00420168088749051,53241
8.59583332995136,4.87083333210551,0.011070110835135,53242
6.37083333091352,4.86249999877535,0.00370370410382748,53243
6.37916666424325,4.86249999877535,0.00255754496902227,53244
6.62083333080541,4.86249999877535,0.652999982936308,53245
6.62916666413514,4.86249999877535,0.788235298357904,53246
6.63749999746487,4.86249999877535,1.62200003047474,53247
6.6458333307946,4.86249999877535,1.50400000053924,53248
6.77916666407028,4.86249999877535,0.0714285746216774,53249
6.82916666404865,4.86249999877535,0.093457942828536,53250
6.83749999737838,4.86249999877535,0.0666666682809591,53251
6.84583333070811,4.86249999877535,0.380952388048172,53252
6.85416666403784,4.86249999877535,1.60000001639128,53253
6.8708333306973,4.86249999877535,0.716417901217937,53254
6.87916666402703,4.86249999877535,0.217391302809119,53255
6.90416666401622,4.86249999877535,1.6666667163372,53256
6.91249999734595,4.86249999877535,2.26086951047182,53257
6.92083333067568,4.86249999877535,1.88235298916698,53258
6.92916666400541,4.86249999877535,2.94492756016552,53259
6.93749999733514,4.86249999877535,2.80000006407499,53260
6.94583333066487,4.86249999877535,4.07192572997883,53261
6.98749999731352,4.86249999877535,2.58400000934489,53262
6.99583333064325,4.86249999877535,3.30699999863282,53263
7.00416666397298,4.86249999877535,3.44200000585988,53264
7.07083333061082,4.86249999877535,3.81800002360251,53265
7.07916666394055,4.86249999877535,4.30599999148399,53266
7.08749999727028,4.86249999877535,4.10999999765772,53267
7.0958333306,4.86249999877535,3.24133142328355,53268
7.10416666392974,4.86249999877535,2.9266572133638,53269
7.11249999725946,4.86249999877535,2.3622881246265,53270
7.13749999724865,4.86249999877535,0.799283154541627,53271
7.14583333057838,4.86249999877535,0.847258494701236,53272
7.16249999723784,4.86249999877535,0.805999986710958,53273
7.17083333056757,4.86249999877535,0.106666664592922,53274
7.1791666638973,4.86249999877535,0.0625,53275
7.18749999722703,4.86249999877535,0.0833333358168602,53276
7.23749999720541,4.86249999877535,1.13043476268649,53277
7.24583333053514,4.86249999877535,1.62962962407619,53278
7.25416666386487,4.86249999877535,1.40625,53279
7.28749999718379,4.86249999877535,0.250793658662587,53280
7.29583333051352,4.86249999877535,0.320954904425889,53281
7.30416666384325,4.86249999877535,0.426999994902872,53282
7.31249999717298,4.86249999877535,0.147058824077249,53283
7.49583333042703,4.86249999877535,0.0377358496189117,53284
7.50416666375676,4.86249999877535,0.0410000013653189,53285
7.51249999708649,4.86249999877535,0.0523560214787722,53286
7.52083333041622,4.86249999877535,0.302197801880538,53287
7.52916666374595,4.86249999877535,0.675000006216578,53288
7.53749999707568,4.86249999877535,0.705583738163114,53289
7.54583333040541,4.86249999877535,0.607973429840058,53290
7.55416666373514,4.86249999877535,0.981432367349043,53291
7.56249999706487,4.86249999877535,1.70599999977276,53292
7.5708333303946,4.86249999877535,1.88110399059951,53293
7.57916666372433,4.86249999877535,1.30808078451082,53294
7.58749999705406,4.86249999877535,1.36532954324502,53295
7.59583333038379,4.86249999877535,1.11442190269008,53296
7.60416666371352,4.86249999877535,0.61471860203892,53297
7.61249999704325,4.86249999877535,0.488862826488912,53298
7.62083333037298,4.86249999877535,0.263322877697647,53299
7.62916666370271,4.86249999877535,0.183727037161589,53300
7.63749999703244,4.86249999877535,0.124260356649756,53301
7.64583333036217,4.86249999877535,0.135416668839753,53302
7.6541666636919,4.86249999877535,0.124999999534339,53303
7.66249999702163,4.86249999877535,0.124223601073027,53304
7.67083333035136,4.86249999877535,0.0916905470658094,53305
7.67916666368109,4.86249999877535,0.0414414422120899,53306
7.68749999701082,4.86249999877535,0.036363635212183,53307
7.70416666367028,4.86249999877535,0.156999997328967,53308
7.712499997,4.86249999877535,0.0880000023171306,53309
7.72083333032974,4.86249999877535,0.0331125832162797,53310
7.7374999969892,4.86249999877535,0.0795454527251422,53311
7.74583333031892,4.86249999877535,0.0454545440152287,53312
7.75416666364865,4.86249999877535,0.0882352972403169,53313
7.76249999697838,4.86249999877535,0.154411768773571,53314
7.77083333030811,4.86249999877535,0.21835443819873,53315
7.77916666363784,4.86249999877535,0.172131145372987,53316
7.78749999696757,4.86249999877535,0.141304349526763,53317
7.7958333302973,4.86249999877535,0.0731707289814949,53318
7.80416666362703,4.86249999877535,0.113636367022991,53319
7.81249999695676,4.86249999877535,0.166666669771075,53320
7.82083333028649,4.86249999877535,0.212328762281686,53321
7.82916666361622,4.86249999877535,0.465608472470194,53322
7.83749999694595,4.86249999877535,1.08953166543506,53323
7.84583333027568,4.86249999877535,1.80499996140134,53324
7.85416666360541,4.86249999877535,1.40299999760464,53325
7.86249999693514,4.86249999877535,1.29569895984605,53326
7.87083333026487,4.86249999877535,1.31809143628925,53327
7.8791666635946,4.86249999877535,1.5731843317626,53328
7.88749999692433,4.86249999877535,1.47700001753401,53329
7.89583333025406,4.86249999877535,1.08545032516122,53330
7.90416666358379,4.86249999877535,0.946000006282702,53331
7.91249999691352,4.86249999877535,0.722522553871386,53332
7.92083333024325,4.86249999877535,0.40000000083819,53333
7.92916666357298,4.86249999877535,0.100000002421439,53334
7.93749999690271,4.86249999877535,0.0656934282742441,53335
7.94583333023244,4.86249999877535,0.0379746844992042,53336
7.95416666356217,4.86249999877535,0.0780141842551529,53337
7.9624999968919,4.86249999877535,0.084239129209891,53338
7.97083333022163,4.86249999877535,0.236220479011536,53339
7.97916666355136,4.86249999877535,0.410000002942979,53340
7.98749999688109,4.86249999877535,0.451127822510898,53341
7.99583333021082,4.86249999877535,0.217741928994656,53342
8.00416666354055,4.86249999877535,0.34375,53343
8.01249999687028,4.86249999877535,0.206896547228098,53344
8.02083333020001,4.86249999877535,0.399999995715916,53345
8.02916666352974,4.86249999877535,0.169811323285103,53346
8.03749999685947,4.86249999877535,0.20527306292206,53347
8.0458333301892,4.86249999877535,0.25,53348
8.05416666351892,4.86249999877535,0.824324326589704,53349
8.06249999684865,4.86249999877535,0.939000002574176,53350
8.07083333017838,4.86249999877535,0.834355813451111,53351
8.07916666350811,4.86249999877535,0.266666680574417,53352
8.1041666634973,4.86249999877535,0.404761912301183,53353
8.11249999682703,4.86249999877535,0.895522393286228,53354
8.12083333015676,4.86249999877535,1.13333334028721,53355
8.12916666348649,4.86249999877535,1.15185185335577,53356
8.13749999681622,4.86249999877535,1.04300001612864,53357
8.15416666347568,4.86249999877535,0.765957474708557,53358
8.16249999680541,4.86249999877535,0.873000020976178,53359
8.17083333013514,4.86249999877535,1,53360
8.17916666346487,4.86249999877535,1,53361
8.39583333003784,4.86249999877535,0.0678466055542231,53362
8.40416666336757,4.86249999877535,0.0580000013578683,53363
8.4124999966973,4.86249999877535,0.0789999990956858,53364
8.42083333002703,4.86249999877535,0.0209999999497086,53365
8.42916666335676,4.86249999877535,0.0196078438311815,53366
8.45416666334595,4.86249999877535,0.0169999997597188,53367
8.46249999667568,4.86249999877535,0.0500000019092113,53368
8.4958333299946,4.86249999877535,1.01399999612477,53369
8.50416666332433,4.86249999877535,1.22800001595169,53370
8.51249999665406,4.86249999877535,1.30099999380764,53371
8.52083332998379,4.86249999877535,1.12499998742715,53372
8.54583332997298,4.86249999877535,0.411439110524952,53373
8.55416666330271,4.86249999877535,0.235207092948258,53374
8.56249999663244,4.86249999877535,0.0884955758228898,53375
6.37916666424325,4.8541666654452,0.00900000042747706,53376
6.60416666414595,4.8541666654452,0.0285714287310839,53377
6.61249999747568,4.8541666654452,0.139053258113563,53378
6.62083333080541,4.8541666654452,0.210727965459228,53379
6.62916666413514,4.8541666654452,0.444444447755814,53380
6.63749999746487,4.8541666654452,1.47399996663444,53381
6.83749999737838,4.8541666654452,0.0799999982118607,53382
6.86249999736757,4.8541666654452,0.178571436554193,53383
6.8708333306973,4.8541666654452,0.216666672378778,53384
6.87916666402703,4.8541666654452,0.30769229773432,53385
6.92083333067568,4.8541666654452,1.57142862677574,53386
6.92916666400541,4.8541666654452,2.28761060209945,53387
6.93749999733514,4.8541666654452,2.60000005364418,53388
6.94583333066487,4.8541666654452,4.37961927638389,53389
6.9541666639946,4.8541666654452,4.10902257426642,53390
6.99583333064325,4.8541666654452,3.12699995841831,53391
7.04583333062163,4.8541666654452,1.35700002883095,53392
7.07083333061082,4.8541666654452,3.81199999887031,53393
7.07916666394055,4.8541666654452,4.5859999936074,53394
7.08749999727028,4.8541666654452,4.46900000609457,53395
7.0958333306,4.8541666654452,2.42056070454419,53396
7.10416666392974,4.8541666654452,1.45918365567923,53397
7.11249999725946,4.8541666654452,1.02631577663124,53398
7.1208333305892,4.8541666654452,0.753846168518066,53399
7.12916666391892,4.8541666654452,0.475409841164947,53400
7.13749999724865,4.8541666654452,0.392857149243355,53401
7.14583333057838,4.8541666654452,0.263157896697521,53402
7.15416666390811,4.8541666654452,0.460869573522359,53403
7.16249999723784,4.8541666654452,0.949000024120323,53404
7.17083333056757,4.8541666654452,0.239999994635582,53405
7.1791666638973,4.8541666654452,0.170353983528912,53406
7.18749999722703,4.8541666654452,0.344894031295553,53407
7.19583333055676,4.8541666654452,0.639000020106323,53408
7.20416666388649,4.8541666654452,0.328571426216513,53409
7.21249999721622,4.8541666654452,0.413793090730906,53410
7.22083333054595,4.8541666654452,0.816733062267303,53411
7.22916666387568,4.8541666654452,1.66843499918468,53412
7.23749999720541,4.8541666654452,2.87000000639819,53413
7.24583333053514,4.8541666654452,2.68300001637544,53414
7.27916666385406,4.8541666654452,0.451351347845048,53415
7.28749999718379,4.8541666654452,0.169565218035132,53416
7.29583333051352,4.8541666654452,0.213333334773779,53417
7.30416666384325,4.8541666654452,0.61499999742955,53418
7.31249999717298,4.8541666654452,0.53457942744717,53419
7.32083333050271,4.8541666654452,1.21399996988475,53420
