"x","y","layer","point_i"
7.24583299013502,5.42916632046482,0.113000003504567,15519
7.26249965679505,5.42916632046482,0.0690000037429854,15520
7.27083299012507,5.42916632046482,0.0770000005140901,15521
7.27916632345508,5.42916632046482,0.0930000024382025,15522
7.2874996567851,5.42916632046482,0.0909999980358407,15523
7.29583299011512,5.42916632046482,0.100000001257285,15524
7.30416632344513,5.42916632046482,0.0519999996758997,15525
7.32083299010517,5.42916632046482,0.0229999998118728,15526
7.32916632343518,5.42916632046482,0.0130000006174669,15527
7.3374996567652,5.42916632046482,0.00687285186722875,15528
7.37083299008527,5.42916632046482,0.0298507455736399,15529
7.37916632341528,5.42916632046482,0.00632911408320069,15530
7.3874996567453,5.42916632046482,0.00242718402296305,15531
7.39583299007532,5.42916632046482,0.00304877990856767,15532
7.5374996566856,5.42916632046482,0.00163132103625685,15533
7.54583299001562,5.42916632046482,0.00100000004749745,15534
7.90416632320634,5.42916632046482,0.0128205122891814,15535
7.91249965653636,5.42916632046482,0.00999999977648258,15536
8.0791663231367,5.42916632046482,0.0140845067799091,15537
8.13749965644681,5.42916632046482,0.00552486209198833,15538
8.16249965643686,5.42916632046482,0.00152671802788973,15539
8.1791663230969,5.42916632046482,0.00201207189820707,15540
5.80416632404211,5.4208329871348,0.0020000000949949,15541
5.81249965737212,5.4208329871348,0.00420168088749051,15542
6.88749965694429,5.4208329871348,0.00336134503595531,15543
6.91249965693434,5.4208329871348,0.00187969894614071,15544
6.92083299026436,5.4208329871348,0.00100000004749745,15545
6.92916632359438,5.4208329871348,0.00600000028498471,15546
6.93749965692439,5.4208329871348,0.00500000023748726,15547
6.94583299025441,5.4208329871348,0.00300000014249235,15548
6.95416632358443,5.4208329871348,0.0180000008549541,15549
6.96249965691444,5.4208329871348,0.0160000004107133,15550
6.97083299024446,5.4208329871348,0.0209999994840473,15551
6.97916632357448,5.4208329871348,0.0447093901457265,15552
7.00416632356453,5.4208329871348,0.0421052626334131,15553
7.01249965689454,5.4208329871348,0.0540000001201406,15554
7.02083299022456,5.4208329871348,0.0364741645753384,15555
7.05416632354463,5.4208329871348,0.00657894695177674,15556
7.06249965687465,5.4208329871348,0.0020000000949949,15557
7.07083299020466,5.4208329871348,0.00500000023748726,15558
7.07916632353468,5.4208329871348,0.00600000028498471,15559
7.0874996568647,5.4208329871348,0.00311850314028561,15560
7.09583299019471,5.4208329871348,0.00300000014249235,15561
7.10416632352473,5.4208329871348,0.015151513973251,15562
7.11249965685475,5.4208329871348,0.0220000001136214,15563
7.12083299018476,5.4208329871348,0.050000001792796,15564
7.12916632351478,5.4208329871348,0.0529999998398125,15565
7.1374996568448,5.4208329871348,0.0469999999040738,15566
7.14583299017481,5.4208329871348,0.0590000021038577,15567
7.15416632350483,5.4208329871348,0.050000001792796,15568
7.16249965683485,5.4208329871348,0.0382775112520903,15569
7.17083299016486,5.4208329871348,0.0260000000707805,15570
7.17916632349488,5.4208329871348,0.0150000007124618,15571
7.1874996568249,5.4208329871348,0.0150000004796311,15572
7.19583299015491,5.4208329871348,0.0320000001229346,15573
7.20416632348493,5.4208329871348,0.0409999996190891,15574
7.237499656805,5.4208329871348,0.0889999975915998,15575
7.24583299013502,5.4208329871348,0.0760000030277297,15576
7.25416632346503,5.4208329871348,0.0689999997848645,15577
7.26249965679505,5.4208329871348,0.0950000018347055,15578
7.27083299012507,5.4208329871348,0.0880000030156225,15579
7.27916632345508,5.4208329871348,0.0870000005234033,15580
7.2874996567851,5.4208329871348,0.079000003170222,15581
7.29583299011512,5.4208329871348,0.0559999988181517,15582
7.30416632344513,5.4208329871348,0.0239999996265396,15583
7.32083299010517,5.4208329871348,0.0100000002421439,15584
7.32916632343518,5.4208329871348,0.0120000004535541,15585
7.37083299008527,5.4208329871348,0.0544747076928616,15586
7.37916632341528,5.4208329871348,0.0196850392967463,15587
7.90416632320634,5.4208329871348,0.00900000042747706,15588
7.91249965653636,5.4208329871348,0.011000000522472,15589
7.94583298985643,5.4208329871348,0.00100000004749745,15590
8.07083298980668,5.4208329871348,0.034000001847744,15591
8.0791663231367,5.4208329871348,0.0186915881931782,15592
8.17083298976688,5.4208329871348,0.00160513597074896,15593
8.1791663230969,5.4208329871348,0.0020000000949949,15594
6.78749965698409,5.41249965380479,0.00146198796574026,15595
6.87083299028426,5.41249965380479,0.00100000004749745,15596
6.88749965694429,5.41249965380479,0.00300000002607703,15597
6.89583299027431,5.41249965380479,0.00465116277337074,15598
6.91249965693434,5.41249965380479,0.00171821296680719,15599
6.92083299026436,5.41249965380479,0.00300000014249235,15600
6.92916632359438,5.41249965380479,0.00300000014249235,15601
6.93749965692439,5.41249965380479,0.00272479606792331,15602
6.94583299025441,5.41249965380479,0.00899999961256981,15603
6.95416632358443,5.41249965380479,0.0149999996647239,15604
6.96249965691444,5.41249965380479,0.0240000000922009,15605
6.97083299024446,5.41249965380479,0.0229999998118728,15606
7.00416632356453,5.41249965380479,0.0871934574097395,15607
7.01249965689454,5.41249965380479,0.0999999972991645,15608
7.02083299022456,5.41249965380479,0.0381471402943134,15609
7.02916632355458,5.41249965380479,0.0191387557424605,15610
7.0374996568846,5.41249965380479,0.00478468788787723,15611
7.04583299021461,5.41249965380479,0.00300000014249235,15612
7.05416632354463,5.41249965380479,0.00300000014249235,15613
7.06249965687465,5.41249965380479,0.0020000000949949,15614
7.07083299020466,5.41249965380479,0.00100000004749745,15615
7.07916632353468,5.41249965380479,0.00100000004749745,15616
7.0874996568647,5.41249965380479,0.00100000004749745,15617
7.11249965685475,5.41249965380479,0.0219999994151294,15618
7.12083299018476,5.41249965380479,0.0310000006575137,15619
7.12916632351478,5.41249965380479,0.0300000007264316,15620
7.1374996568448,5.41249965380479,0.0300000009592623,15621
7.14583299017481,5.41249965380479,0.0390000008046627,15622
7.15416632350483,5.41249965380479,0.0350877200253308,15623
7.16249965683485,5.41249965380479,0.0118577079847455,15624
7.17083299016486,5.41249965380479,0.0142487050034106,15625
7.17916632349488,5.41249965380479,0.00322580593638122,15626
7.1874996568249,5.41249965380479,0.0130000005010515,15627
7.19583299015491,5.41249965380479,0.0170278637669981,15628
7.20416632348493,5.41249965380479,0.0219999997643754,15629
7.21249965681495,5.41249965380479,0.0309999994933605,15630
7.22083299014496,5.41249965380479,0.023391813156195,15631
7.237499656805,5.41249965380479,0.0439999990630895,15632
7.24583299013502,5.41249965380479,0.0490000018617138,15633
7.25416632346503,5.41249965380479,0.0580000018235296,15634
7.26249965679505,5.41249965380479,0.0719999984139577,15635
7.27083299012507,5.41249965380479,0.0650000030873343,15636
7.27916632345508,5.41249965380479,0.0640000010607764,15637
7.2874996567851,5.41249965380479,0.0560000011464581,15638
7.30416632344513,5.41249965380479,0.0150000004796311,15639
7.31249965677515,5.41249965380479,0.0100000004749745,15640
7.32083299010517,5.41249965380479,0.0040000001899898,15641
7.36249965675525,5.41249965380479,0.0492957755923271,15642
7.37083299008527,5.41249965380479,0.0640000030398369,15643
7.37916632341528,5.41249965380479,0.0462962947785854,15644
7.49583299003552,5.41249965380479,0.00943396240472794,15645
7.82916632323619,5.41249965380479,0.00267379707656801,15646
7.86249965655626,5.41249965380479,0.0181818176060915,15647
7.87083298988628,5.41249965380479,0.0140000004321337,15648
7.87916632321629,5.41249965380479,0.0119047621265054,15649
7.91249965653636,5.41249965380479,0.00299850106239319,15650
7.92083298986638,5.41249965380479,0.00793650839477777,15651
7.9291663231964,5.41249965380479,0.00340136094018817,15652
7.95416632318644,5.41249965380479,0.00100000004749745,15653
8.07083298980668,5.41249965380479,0.0719999969005585,15654
8.0791663231367,5.41249965380479,0.0476190485060215,15655
8.27083298972708,5.41249965380479,0.00386100402101874,15656
8.2791663230571,5.41249965380479,0.00909090880304575,15657
8.69583298955794,5.41249965380479,0.00934579409658909,15658
6.87083299028426,5.40416632047478,0.0020000000949949,15659
6.95416632358443,5.40416632047478,0.0180000009713694,15660
6.96249965691444,5.40416632047478,0.039999998640269,15661
6.97083299024446,5.40416632047478,0.0370000004768372,15662
6.97916632357448,5.40416632047478,0.105263153091073,15663
6.9874996569045,5.40416632047478,0.157999993069097,15664
6.99583299023451,5.40416632047478,0.131000002846122,15665
7.00416632356453,5.40416632047478,0.143000003416091,15666
7.01249965689454,5.40416632047478,0.104999999864958,15667
7.02083299022456,5.40416632047478,0.0389999996405095,15668
7.02916632355458,5.40416632047478,0.0161943305283785,15669
7.0374996568846,5.40416632047478,0.0090000000782311,15670
7.04583299021461,5.40416632047478,0.00400000007357448,15671
7.05416632354463,5.40416632047478,0.0020000000949949,15672
7.06249965687465,5.40416632047478,0.00809716712683439,15673
7.07083299020466,5.40416632047478,0.00526315812021494,15674
7.10416632352473,5.40416632047478,0.00607902789488435,15675
7.11249965685475,5.40416632047478,0.0151260499842465,15676
7.12083299018476,5.40416632047478,0.0240000000922009,15677
7.12916632351478,5.40416632047478,0.0270000003511086,15678
7.1374996568448,5.40416632047478,0.0150000001303852,15679
7.14583299017481,5.40416632047478,0.0221169032156467,15680
7.15416632350483,5.40416632047478,0.0233918130397797,15681
7.16249965683485,5.40416632047478,0.0206185556016862,15682
7.17916632349488,5.40416632047478,0.0121951224282384,15683
7.1874996568249,5.40416632047478,0.00900000031106174,15684
7.19583299015491,5.40416632047478,0.00967741780914366,15685
7.20416632348493,5.40416632047478,0.0150000001303852,15686
7.21249965681495,5.40416632047478,0.0090000000782311,15687
7.22083299014496,5.40416632047478,0.0229999994626269,15688
7.22916632347498,5.40416632047478,0.0189999992726371,15689
7.237499656805,5.40416632047478,0.0409999996190891,15690
7.24583299013502,5.40416632047478,0.0279999998165295,15691
7.25416632346503,5.40416632047478,0.0399999988730997,15692
7.26249965679505,5.40416632047478,0.0519999988609925,15693
7.27083299012507,5.40416632047478,0.0359999984502792,15694
7.27916632345508,5.40416632047478,0.0429999994812533,15695
7.2874996567851,5.40416632047478,0.025000000372529,15696
7.29583299011512,5.40416632047478,0.0229999999282882,15697
7.30416632344513,5.40416632047478,0.0120000001043081,15698
7.31249965677515,5.40416632047478,0.0160000004107133,15699
7.32083299010517,5.40416632047478,0.00499999988824129,15700
7.34583299009522,5.40416632047478,0.00499999988824129,15701
7.35416632342523,5.40416632047478,0.00873362366110086,15702
7.36249965675525,5.40416632047478,0.0489999987185001,15703
7.37083299008527,5.40416632047478,0.0465116277337074,15704
7.42916632339539,5.40416632047478,0.00154321000445634,15705
7.44583299005542,5.40416632047478,0.0119047621265054,15706
7.82916632323619,5.40416632047478,0.0078740157186985,15707
7.83749965656621,5.40416632047478,0.00100000004749745,15708
7.87083298988628,5.40416632047478,0.0160000007599592,15709
7.87916632321629,5.40416632047478,0.0384615361690521,15710
7.88749965654631,5.40416632047478,0.0178571436554193,15711
7.91249965653636,5.40416632047478,0.0138568133115768,15712
7.92083298986638,5.40416632047478,0.0127659575082362,15713
7.9291663231964,5.40416632047478,0.00558659201487899,15714
8.05416632314665,5.40416632047478,0.0089285708963871,15715
8.06249965647666,5.40416632047478,0.0526315793395042,15716
8.07083298980668,5.40416632047478,0.0469999983906746,15717
8.26249965639707,5.40416632047478,0.00277777807787061,15718
8.27083298972708,5.40416632047478,0.0020000000949949,15719
8.68749965622792,5.40416632047478,0.0123456791043282,15720
6.66249965703384,5.39583298714477,0.00100000004749745,15721
6.67916632369387,5.39583298714477,0.00100000004749745,15722
6.84583299029421,5.39583298714477,0.00100000004749745,15723
6.95416632358443,5.39583298714477,0.01099999982398,15724
6.96249965691444,5.39583298714477,0.038000000291504,15725
6.97083299024446,5.39583298714477,0.0814814823679626,15726
6.97916632357448,5.39583298714477,0.124497989425436,15727
6.9874996569045,5.39583298714477,0.165249083191156,15728
6.99583299023451,5.39583298714477,0.135000001639128,15729
7.00416632356453,5.39583298714477,0.125000001629815,15730
7.01249965689454,5.39583298714477,0.0879999971948564,15731
7.02083299022456,5.39583298714477,0.0311004763934761,15732
7.02916632355458,5.39583298714477,0.00303951394744217,15733
7.06249965687465,5.39583298714477,0.00300000014249235,15734
7.07083299020466,5.39583298714477,0.00809716619551182,15735
7.0874996568647,5.39583298714477,0.00526315812021494,15736
7.09583299019471,5.39583298714477,0.00700000021606684,15737
7.10416632352473,5.39583298714477,0.00700000009965152,15738
7.11249965685475,5.39583298714477,0.00600000028498471,15739
7.12083299018476,5.39583298714477,0.0109649118967354,15740
7.12916632351478,5.39583298714477,0.0134128171484917,15741
7.1374996568448,5.39583298714477,0.0236842115409672,15742
7.14583299017481,5.39583298714477,0.0239999996265396,15743
7.15416632350483,5.39583298714477,0.0139999998500571,15744
7.16249965683485,5.39583298714477,0.014000000548549,15745
7.17083299016486,5.39583298714477,0.0112781950738281,15746
7.17916632349488,5.39583298714477,0.00800000014714897,15747
7.1874996568249,5.39583298714477,0.0150000003632158,15748
7.19583299015491,5.39583298714477,0.00800000026356429,15749
7.20416632348493,5.39583298714477,0.0107719930820167,15750
7.21249965681495,5.39583298714477,0.00800000037997961,15751
7.22083299014496,5.39583298714477,0.00600000005215406,15752
7.22916632347498,5.39583298714477,0.00899999961256981,15753
7.237499656805,5.39583298714477,0.0219999994151294,15754
7.24583299013502,5.39583298714477,0.0180000002728775,15755
7.25416632346503,5.39583298714477,0.019000000320375,15756
7.26249965679505,5.39583298714477,0.0270000003511086,15757
7.27083299012507,5.39583298714477,0.0239999999757856,15758
7.27916632345508,5.39583298714477,0.0160000007599592,15759
7.2874996567851,5.39583298714477,0.0190000010188669,15760
7.29583299011512,5.39583298714477,0.01099999982398,15761
7.30416632344513,5.39583298714477,0.00700000021606684,15762
7.31249965677515,5.39583298714477,0.00171821296680719,15763
7.34583299009522,5.39583298714477,0.0174825172871351,15764
7.35416632342523,5.39583298714477,0.0141509426757693,15765
7.37083299008527,5.39583298714477,0.0188679248094559,15766
7.37916632341528,5.39583298714477,0.00591715984046459,15767
7.3874996567453,5.39583298714477,0.00806451588869095,15768
7.40416632340533,5.39583298714477,0.0020000000949949,15769
7.44583299005542,5.39583298714477,0.0129870129749179,15770
7.78749965658611,5.39583298714477,0.00100000004749745,15771
7.87916632321629,5.39583298714477,0.0180000009713694,15772
7.88749965654631,5.39583298714477,0.0270000005839393,15773
7.90416632320634,5.39583298714477,0.0330000006360933,15774
7.91249965653636,5.39583298714477,0.0180000003892928,15775
7.92083298986638,5.39583298714477,0.0190476197749376,15776
8.05416632314665,5.39583298714477,0.00589970499277115,15777
8.06249965647666,5.39583298714477,0.0113636357709765,15778
8.23749965640702,5.39583298714477,0.00300000014249235,15779
8.24583298973703,5.39583298714477,0.0015772869810462,15780
8.25416632306705,5.39583298714477,0.00100000004749745,15781
8.66249965623787,5.39583298714477,0.00657894695177674,15782
8.70416632288796,5.39583298714477,0.0082644633948803,15783
5.72083299074194,5.38749965381475,0.00999999977648258,15784
5.72916632407196,5.38749965381475,0.00700000021606684,15785
6.66249965703384,5.38749965381475,0.0020000000949949,15786
6.79583299031411,5.38749965381475,0.00143678195308894,15787
6.96249965691444,5.38749965381475,0.0300000006100163,15788
6.97083299024446,5.38749965381475,0.0583232087083161,15789
6.97916632357448,5.38749965381475,0.107563027413562,15790
6.9874996569045,5.38749965381475,0.117647060542367,15791
6.99583299023451,5.38749965381475,0.126000000047497,15792
7.00416632356453,5.38749965381475,0.104999998118728,15793
7.01249965689454,5.38749965381475,0.0914760907180607,15794
7.02083299022456,5.38749965381475,0.0276679834350944,15795
7.02916632355458,5.38749965381475,0.0198019798845053,15796
7.06249965687465,5.38749965381475,0.00100000004749745,15797
7.07083299020466,5.38749965381475,0.0137457037344575,15798
7.09583299019471,5.38749965381475,0.00100000004749745,15799
7.10416632352473,5.38749965381475,0.00600000016856939,15800
7.12083299018476,5.38749965381475,0.0191387536469847,15801
7.12916632351478,5.38749965381475,0.0260000003036112,15802
7.1374996568448,5.38749965381475,0.0263157892040908,15803
7.14583299017481,5.38749965381475,0.0280000012135133,15804
7.15416632350483,5.38749965381475,0.014000000548549,15805
7.16249965683485,5.38749965381475,0.00800000003073364,15806
7.17083299016486,5.38749965381475,0.00500000023748726,15807
7.17916632349488,5.38749965381475,0.00800000003073364,15808
7.1874996568249,5.38749965381475,0.0150000003632158,15809
7.19583299015491,5.38749965381475,0.0090000000782311,15810
7.20416632348493,5.38749965381475,0.0140350880101323,15811
7.21249965681495,5.38749965381475,0.0120000002207235,15812
7.22083299014496,5.38749965381475,0.00800000026356429,15813
7.22916632347498,5.38749965381475,0.00900000019464642,15814
7.237499656805,5.38749965381475,0.0150000000139698,15815
7.24583299013502,5.38749965381475,0.0150000001303852,15816
7.25416632346503,5.38749965381475,0.0150000000139698,15817
7.26249965679505,5.38749965381475,0.015999999595806,15818
7.27083299012507,5.38749965381475,0.0209999996004626,15819
7.27916632345508,5.38749965381475,0.0209999997168779,15820
7.2874996567851,5.38749965381475,0.0250000000232831,15821
7.30416632344513,5.38749965381475,0.0040000001899898,15822
7.31249965677515,5.38749965381475,0.0040000001899898,15823
7.32083299010517,5.38749965381475,0.0322580635547638,15824
7.36249965675525,5.38749965381475,0.00319488788954914,15825
7.37083299008527,5.38749965381475,0.015748031437397,15826
7.3874996567453,5.38749965381475,0.0096153849735856,15827
7.40416632340533,5.38749965381475,0.00943396240472794,15828
7.44583299005542,5.38749965381475,0.00300000002607703,15829
7.87916632321629,5.38749965381475,0.0229999991133809,15830
7.88749965654631,5.38749965381475,0.0230000000447035,15831
7.89583298987633,5.38749965381475,0.0430000013438985,15832
7.90416632320634,5.38749965381475,0.033826638944447,15833
7.91249965653636,5.38749965381475,0.0267175575718284,15834
8.04583298981663,5.38749965381475,0.00636942707933486,15835
8.25416632306705,5.38749965381475,0.00358851696364582,15836
8.26249965639707,5.38749965381475,0.00700000021606684,15837
5.71249965741192,5.37916632048474,0.00275482097640634,15838
5.72083299074194,5.37916632048474,0.00735294120386243,15839
6.77916632365407,5.37916632048474,0.00300000002607703,15840
6.78749965698409,5.37916632048474,0.0020000000949949,15841
6.96249965691444,5.37916632048474,0.0233160625211895,15842
6.97083299024446,5.37916632048474,0.0370000017574057,15843
6.9874996569045,5.37916632048474,0.0882352977059782,15844
6.99583299023451,5.37916632048474,0.0641447351081297,15845
7.00416632356453,5.37916632048474,0.0365853658877313,15846
7.01249965689454,5.37916632048474,0.0304878046736121,15847
7.02083299022456,5.37916632048474,0.0060975612141192,15848
7.02916632355458,5.37916632048474,0.0060975612141192,15849
7.04583299021461,5.37916632048474,0.00438596494495869,15850
7.06249965687465,5.37916632048474,0.0120000004535541,15851
7.07083299020466,5.37916632048474,0.0100000001257285,15852
7.07916632353468,5.37916632048474,0.0119617218151689,15853
7.0874996568647,5.37916632048474,0.0040000001899898,15854
7.12083299018476,5.37916632048474,0.0180000006221235,15855
7.12916632351478,5.37916632048474,0.0359999999636784,15856
7.1374996568448,5.37916632048474,0.0350000009639189,15857
7.14583299017481,5.37916632048474,0.0349999994505197,15858
7.15416632350483,5.37916632048474,0.0151975690387189,15859
7.16249965683485,5.37916632048474,0.00478468788787723,15860
7.17083299016486,5.37916632048474,0.0130000005010515,15861
7.17916632349488,5.37916632048474,0.0160000002942979,15862
7.1874996568249,5.37916632048474,0.0139999998500571,15863
7.19583299015491,5.37916632048474,0.0128068298799917,15864
7.20416632348493,5.37916632048474,0.0181347159668803,15865
7.21249965681495,5.37916632048474,0.00699999998323619,15866
7.22083299014496,5.37916632048474,0.00700000021606684,15867
7.22916632347498,5.37916632048474,0.0131578948348761,15868
7.24583299013502,5.37916632048474,0.0160000004107133,15869
7.25416632346503,5.37916632048474,0.0090000000782311,15870
7.26249965679505,5.37916632048474,0.00800000014714897,15871
7.27083299012507,5.37916632048474,0.00699999998323619,15872
7.2874996567851,5.37916632048474,0.00999999977648258,15873
7.29583299011512,5.37916632048474,0.00999999977648258,15874
7.30416632344513,5.37916632048474,0.0109999997075647,15875
7.35416632342523,5.37916632048474,0.00100000004749745,15876
7.36249965675525,5.37916632048474,0.0116279069334269,15877
7.3874996567453,5.37916632048474,0.00205549807287753,15878
7.40416632340533,5.37916632048474,0.0020000000949949,15879
7.42083299006537,5.37916632048474,0.0096153849735856,15880
7.4374996567254,5.37916632048474,0.00113636394962668,15881
7.4874996567055,5.37916632048474,0.0078740157186985,15882
7.82083298990618,5.37916632048474,0.00300000002607703,15883
7.85416632322624,5.37916632048474,0.00361663708463311,15884
7.88749965654631,5.37916632048474,0.0123456800356507,15885
7.89583298987633,5.37916632048474,0.0400000008521602,15886
7.90416632320634,5.37916632048474,0.0247252747649327,15887
7.91249965653636,5.37916632048474,0.00714285718277097,15888
8.26249965639707,5.37916632048474,0.00300000014249235,15889
8.68749965622792,5.37916632048474,0.0208333320915699,15890
8.69583298955794,5.37916632048474,0.0263157896697521,15891
8.70416632288796,5.37916632048474,0.105263158679008,15892
8.73749965620802,5.37916632048474,0.0136054418981075,15893
8.77916632285811,5.37916632048474,0.00869565177708864,15894
6.77916632365407,5.37083298715473,0.0040000001899898,15895
6.78749965698409,5.37083298715473,0.00316455704160035,15896
6.95416632358443,5.37083298715473,0.00793650839477777,15897
6.96249965691444,5.37083298715473,0.0153061216697097,15898
6.97083299024446,5.37083298715473,0.023121387581341,15899
6.99583299023451,5.37083298715473,0.0426829280331731,15900
7.00416632356453,5.37083298715473,0.0569999979343265,15901
7.01249965689454,5.37083298715473,0.06601731502451,15902
7.02083299022456,5.37083298715473,0.0304878046736121,15903
7.02916632355458,5.37083298715473,0.0130000005010515,15904
7.0374996568846,5.37083298715473,0.00657894695177674,15905
7.04583299021461,5.37083298715473,0.00526315812021494,15906
7.05416632354463,5.37083298715473,0.00404858309775591,15907
7.06249965687465,5.37083298715473,0.00500000023748726,15908
7.07083299020466,5.37083298715473,0.0100000001257285,15909
7.07916632353468,5.37083298715473,0.00700000021606684,15910
7.0874996568647,5.37083298715473,0.00600000016856939,15911
7.09583299019471,5.37083298715473,0.00956937670707703,15912
7.10416632352473,5.37083298715473,0.0047846888191998,15913
7.11249965685475,5.37083298715473,0.00717703276313841,15914
7.12083299018476,5.37083298715473,0.018382353708148,15915
7.12916632351478,5.37083298715473,0.0250000002561137,15916
7.1374996568448,5.37083298715473,0.0469999983906746,15917
7.14583299017481,5.37083298715473,0.0439999987138435,15918
7.15416632350483,5.37083298715473,0.0263157896697521,15919
7.16249965683485,5.37083298715473,0.0323740991298109,15920
7.17083299016486,5.37083298715473,0.034210525918752,15921
7.17916632349488,5.37083298715473,0.0140000003157184,15922
7.1874996568249,5.37083298715473,0.0190000005532056,15923
7.19583299015491,5.37083298715473,0.0200000002514571,15924
7.20416632348493,5.37083298715473,0.0140000004321337,15925
7.21249965681495,5.37083298715473,0.0153846151661128,15926
7.22083299014496,5.37083298715473,0.0160000006435439,15927
7.22916632347498,5.37083298715473,0.00600000016856939,15928
7.24583299013502,5.37083298715473,0.00900000042747706,15929
7.25416632346503,5.37083298715473,0.0040000001899898,15930
7.26249965679505,5.37083298715473,0.00700000009965152,15931
7.27083299012507,5.37083298715473,0.00700000033248216,15932
7.27916632345508,5.37083298715473,0.00500000012107193,15933
7.29583299011512,5.37083298715473,0.00300000014249235,15934
7.47916632337549,5.37083298715473,0.00877192988991737,15935
7.4874996567055,5.37083298715473,0.00100000004749745,15936
7.5374996566856,5.37083298715473,0.00900900922715664,15937
8.04583298981663,5.37083298715473,0.00100000004749745,15938
8.26249965639707,5.37083298715473,0.00465116277337074,15939
8.27083298972708,5.37083298715473,0.00760456314310431,15940
8.2791663230571,5.37083298715473,0.0123456791043282,15941
8.69583298955794,5.37083298715473,0.0176991149783134,15942
8.70416632288796,5.37083298715473,0.112999997567385,15943
8.71249965621797,5.37083298715473,0.0949999988079071,15944
8.72083298954799,5.37083298715473,0.0441176481544971,15945
8.72916632287801,5.37083298715473,0.0280373822897673,15946
8.73749965620802,5.37083298715473,0.0088495584204793,15947
8.77916632285811,5.37083298715473,0.00869565177708864,15948
6.77916632365407,5.36249965382471,0.00102564098779112,15949
6.86249965695424,5.36249965382471,0.00877192988991737,15950
6.94583299025441,5.36249965382471,0.00100000004749745,15951
6.95416632358443,5.36249965382471,0.00600000005215406,15952
6.96249965691444,5.36249965382471,0.00770712911617011,15953
6.97083299024446,5.36249965382471,0.0185830425471067,15954
6.99583299023451,5.36249965382471,0.0246710521169007,15955
7.00416632356453,5.36249965382471,0.0480000001844019,15956
7.01249965689454,5.36249965382471,0.0599999995902181,15957
7.02083299022456,5.36249965382471,0.0179533204063773,15958
7.02916632355458,5.36249965382471,0.0110000002896413,15959
7.0374996568846,5.36249965382471,0.0109999999403954,15960
7.04583299021461,5.36249965382471,0.00657894695177674,15961
7.07916632353468,5.36249965382471,0.0040000001899898,15962
7.0874996568647,5.36249965382471,0.00900000019464642,15963
7.09583299019471,5.36249965382471,0.00800000014714897,15964
7.10416632352473,5.36249965382471,0.0118577077519149,15965
7.11249965685475,5.36249965382471,0.0197628454770893,15966
7.12083299018476,5.36249965382471,0.0260000003036112,15967
7.12916632351478,5.36249965382471,0.0499999984167516,15968
7.1374996568448,5.36249965382471,0.0610000001033768,15969
7.14583299017481,5.36249965382471,0.0829999976558611,15970
7.15416632350483,5.36249965382471,0.0668693024199456,15971
7.16249965683485,5.36249965382471,0.0529999999562278,15972
7.17083299016486,5.36249965382471,0.0339999996358529,15973
7.17916632349488,5.36249965382471,0.0229999998118728,15974
7.1874996568249,5.36249965382471,0.0160000002942979,15975
7.19583299015491,5.36249965382471,0.0109999999403954,15976
7.20416632348493,5.36249965382471,0.0140000006649643,15977
7.21249965681495,5.36249965382471,0.00803212774917483,15978
7.22083299014496,5.36249965382471,0.00800000026356429,15979
7.22916632347498,5.36249965382471,0.00800000014714897,15980
7.237499656805,5.36249965382471,0.00328947394154966,15981
7.24583299013502,5.36249965382471,0.00700000021606684,15982
7.25416632346503,5.36249965382471,0.0020000000949949,15983
7.26249965679505,5.36249965382471,0.0040000001899898,15984
7.27916632345508,5.36249965382471,0.0040000001899898,15985
7.36249965675525,5.36249965382471,0.00242718402296305,15986
7.49583299003552,5.36249965382471,0.00330578489229083,15987
7.50416632336554,5.36249965382471,0.00322580593638122,15988
7.62083298998577,5.36249965382471,0.00129870104137808,15989
7.62916632331579,5.36249965382471,0.0020000000949949,15990
7.87083298988628,5.36249965382471,0.0020920499227941,15991
8.2791663230571,5.36249965382471,0.0256410259753466,15992
8.30416632304715,5.36249965382471,0.0131578948348761,15993
8.70416632288796,5.36249965382471,0.0384615361690521,15994
8.71249965621797,5.36249965382471,0.0592105276882648,15995
8.72083298954799,5.36249965382471,0.0338983051478863,15996
8.74583298953804,5.36249965382471,0.0131578948348761,15997
6.6458329903738,5.3541663204947,0.00127064797561616,15998
6.79583299031411,5.3541663204947,0.00143678195308894,15999
6.80416632364413,5.3541663204947,0.00143678195308894,16000
6.88749965694429,5.3541663204947,0.00375939789228141,16001
6.92916632359438,5.3541663204947,0.00438596494495869,16002
6.94583299025441,5.3541663204947,0.00500000012107193,16003
6.95416632358443,5.3541663204947,0.00100000004749745,16004
7.00416632356453,5.3541663204947,0.0304878046736121,16005
7.01249965689454,5.3541663204947,0.0426829271018505,16006
7.02083299022456,5.3541663204947,0.0182926836423576,16007
7.02916632355458,5.3541663204947,0.0158730167895555,16008
7.0374996568846,5.3541663204947,0.0197368417866528,16009
7.05416632354463,5.3541663204947,0.00657894695177674,16010
7.07916632353468,5.3541663204947,0.0020000000949949,16011
7.0874996568647,5.3541663204947,0.00900000031106174,16012
7.09583299019471,5.3541663204947,0.00303951394744217,16013
7.10416632352473,5.3541663204947,0.00789473671466112,16014
7.11249965685475,5.3541663204947,0.0184210538864136,16015
7.12916632351478,5.3541663204947,0.0520000010728836,16016
7.1374996568448,5.3541663204947,0.0968379438854754,16017
7.14583299017481,5.3541663204947,0.110000001150183,16018
7.15416632350483,5.3541663204947,0.0990629144944251,16019
